,location,floor,floors_count,rooms_count,total_meters,price_per_month,has_metro
1420,-1.2850327591926296,1.877263350071658,2.6681039573412133,1.3477738287447623,1.2429159608182982,1.7173981888053067,0.5784825238071936
1421,-1.2850327591926296,-0.45332709160023604,1.3578407403401789,-0.6884465103578542,-0.037010428591090896,0.7774530006846491,0.5784825238071936
1422,1.699559455706381,-1.2687945301824022,-1.204311690716536,-0.6884465103578542,-0.05447284094887056,-0.8316574407544597,-1.727959124511455
1423,0.9534114019816282,0.023690780536864485,-0.21313583020452012,-0.6884465103578542,-0.21989628595281363,-0.8316574407544597,-1.727959124511455
1424,1.4508434377981299,-0.45332709160023604,-1.204311690716536,0.46370040583401123,0.622754428499615,0.0664119147466532,-1.727959124511455
1425,-0.29016868755962605,-0.1908052126512161,0.5456437307787092,0.46370040583401123,0.16012816912423028,0.2953023392988154,0.5784825238071936
1426,-1.2850327591926296,-0.7917766580551053,-0.5322231866785241,1.3477738287447623,1.2763588495291314,1.646624235394096,0.5784825238071936
1427,-0.5388847054678769,-2.0842619687351562,-1.934774197673446,1.3477738287447623,0.9298647823479299,0.2953160169293131,0.5784825238071936
1428,-0.29016868755962605,0.36214034699663594,0.047577523343434965,-0.6884465103578542,-0.46761322015139706,-0.22869679944556756,0.5784825238071936
1429,0.20726334825687565,-2.0842619687351562,-1.204311690716536,-0.6884465103578542,-0.9193894730851444,-1.3556702571293366,-1.727959124511455
1430,1.202127419889879,0.8391582191386384,0.162035753689908,3.3433508253728736,2.941022901905946,2.952452091118185,0.5784825238071936
1431,-0.041452669651375215,-0.7917766580551053,0.9143302037922372,-0.6884465103578542,-0.2588521511682368,-0.5468585163438887,0.5784825238071936
1432,0.7046953840733774,0.20504455872792327,-0.3637976271509906,-0.6884465103578542,-0.5585265075220006,-1.0605615429371196,-1.727959124511455
1433,-0.29016868755962605,1.654625657745314,1.0971273867907931,-0.6884465103578542,-0.2588521511682368,-0.060843208692687306,0.5784825238071936
1434,-0.7876007233761277,-0.1908052126512161,-1.204311690716536,-0.6884465103578542,-0.2986835019619746,-0.4864990224198952,0.5784825238071936
1435,-0.041452669651375215,-0.7917766580551053,-1.204311690716536,0.46370040583401123,0.12875707552631524,-0.6446291711913427,0.5784825238071936
1436,-0.041452669651375215,0.36214034699663594,0.7780400303146446,-0.6884465103578542,0.06429831683321954,0.14852096082202268,0.5784825238071936
1437,0.7046953840733774,-2.0842619687351562,-1.934774197673446,0.46370040583401123,0.2510414564949118,-0.8316574407544597,-1.727959124511455
1438,-0.7876007233761277,-0.1908052126512161,0.5456437307787092,-0.6884465103578542,-0.5585265075220006,-0.22869679944556756,0.5784825238071936
1439,0.20726334825687565,-0.45332709160023604,-0.07684565672757782,0.46370040583401123,0.3091588112239155,-0.6446291711913427,-1.727959124511455
1440,-0.041452669651375215,-0.1908052126512161,-0.3637976271509906,-0.6884465103578542,-0.977506827814053,-1.0605615429371196,0.5784825238071936
1441,-0.29016868755962605,0.7367918722599535,1.0971273867907931,-0.6884465103578542,-0.977506827814053,-0.08038314136063902,0.5784825238071936
1442,0.9534114019816282,-1.2687945301824022,0.162035753689908,-0.6884465103578542,-0.6543563598129256,-1.0605615429371196,-1.727959124511455
1443,-1.2850327591926296,0.023690780536864485,-0.9435983371709639,0.46370040583401123,0.2510414564949118,0.9355831494560983,0.5784825238071936
1444,1.202127419889879,0.5007086526772332,-0.3637976271509906,-0.6884465103578542,-0.6543563598129256,-0.8316574407544597,0.5784825238071936
1445,-0.041452669651375215,-1.2687945301824022,-0.21313583020452012,0.46370040583401123,0.2510414564949118,0.22452740890701703,0.5784825238071936
1446,1.202127419889879,-1.2687945301824022,0.047577523343434965,-0.6884465103578542,-1.5272317862698648,-0.6446291711913427,0.5784825238071936
1447,-1.2850327591926296,1.4975298694752013,0.8478082329589298,3.3433508253728736,3.3768620614388407,2.809594911050317,0.5784825238071936
1448,1.9482754736146317,-1.2687945301824022,-2.5145749076775306,0.46370040583401123,0.2510414564949118,-1.2894656451197795,-1.727959124511455
1449,-1.2850327591926296,-0.7917766580551053,-0.5322231866785241,1.3477738287447623,1.648519458995044,1.875528337576756,0.5784825238071936
1450,-1.2850327591926296,0.7367918722599535,0.9778946461697838,0.46370040583401123,0.2539930317269957,0.7774530006846491,0.5784825238071936
1451,1.202127419889879,-0.7917766580551053,0.047577523343434965,-0.6884465103578542,-0.21989628595281363,0.14852096082202268,0.5784825238071936
1452,-0.29016868755962605,-1.2687945301824022,1.0971273867907931,-0.6884465103578542,-0.2276192633887424,-0.022845699969008034,0.5784825238071936
1453,-0.041452669651375215,0.8391582191386384,0.5456437307787092,-0.6884465103578542,-0.0025934148119308416,-0.022845699969008034,0.5784825238071936
1454,1.699559455706381,-2.0842619687351562,-1.204311690716536,-0.6884465103578542,-0.7556651052371384,-1.3556702571293366,-1.727959124511455
1455,0.4559793661651265,-2.0842619687351562,-1.5233990471869647,-0.6884465103578542,-0.3811365321367625,-0.4021379107889496,0.5784825238071936
1456,-0.29016868755962605,0.7367918722599535,1.0971273867907931,-0.6884465103578542,-0.3811365321367625,0.01379446095682727,0.5784825238071936
1457,-0.7876007233761277,1.0205119973310979,0.45895267383885374,-0.6884465103578542,-1.322054986490919,-0.022845699969008034,0.5784825238071936
1458,0.20726334825687565,-1.2687945301824022,-1.934774197673446,-0.6884465103578542,-0.10791670446049868,-0.6446291711913427,-1.727959124511455
1459,-0.041452669651375215,-0.7917766580551053,-0.9435983371709639,0.46370040583401123,0.5242612841713559,0.06639481768003483,0.5784825238071936
1460,1.9482754736146317,-0.45332709160023604,-0.3637976271509906,0.46370040583401123,0.12875707552631524,-1.0605615429371196,-1.727959124511455
1461,-0.7876007233761277,-0.7917766580551053,0.5456437307787092,-0.6884465103578542,-0.5585265075220006,-0.22871959559771401,0.5784825238071936
1462,-1.2850327591926296,-0.1908052126512161,0.9143302037922372,0.46370040583401123,0.2510414564949118,0.7774530006846491,0.5784825238071936
1463,1.699559455706381,-0.7917766580551053,-1.5233990471869647,-0.6884465103578542,-0.14446275215002335,-1.0605615429371196,-1.727959124511455
1464,-0.041452669651375215,0.20504455872792327,-0.5322231866785241,-0.6884465103578542,0.09682070668289369,0.06639481768003483,0.5784825238071936
1465,-1.2850327591926296,-2.0842619687351562,-1.5233990471869647,-0.6884465103578542,-0.5585265075220006,0.36152062893887216,0.5784825238071936
1466,2.196991491522882,-0.7917766580551053,-1.204311690716536,-0.6884465103578542,-0.10791670446049868,-1.227275971497915,-1.727959124511455
1467,-1.2850327591926296,0.5007086526772332,0.2680075229344173,1.3477738287447623,1.8750939494507313,1.8457924744367304,0.5784825238071936
1468,-0.7876007233761277,0.023690780536864485,1.0971273867907931,-0.6884465103578542,-1.3006572958149842,0.0664119147466532,0.5784825238071936
1469,-1.2850327591926296,1.3797845999488778,1.9055060643153023,0.46370040583401123,0.44662461706152223,1.3992364719069854,0.5784825238071936
1470,-1.2850327591926296,1.702651543508018,1.3093627249956425,0.46370040583401123,0.2510414564949118,0.898276658238207,0.5784825238071936
1471,2.196991491522882,-2.0842619687351562,-0.3637976271509906,0.46370040583401123,0.3654308555131866,-0.3495204569991237,-1.727959124511455
1472,-0.7876007233761277,-0.7917766580551053,0.5456437307787092,1.3477738287447623,0.7609350641583059,0.14852096082202268,0.5784825238071936
1473,-0.041452669651375215,-1.2687945301824022,1.0387533838637917,-0.6884465103578542,-0.9657299039716511,-0.4021379107889496,0.5784825238071936
1474,1.202127419889879,0.20504455872792327,-0.3637976271509906,1.3477738287447623,0.7609350641583059,2.339181660027643,0.5784825238071936
1475,,-1.2687945301824022,-1.934774197673446,-0.6884465103578542,-0.10791670446049868,-0.6446291711913427,-1.727959124511455
1476,-1.2850327591926296,-0.1908052126512161,-0.5322231866785241,1.3477738287447623,1.8750939494507313,1.875528337576756,0.5784825238071936
1477,-0.7876007233761277,0.36214034699663594,0.6273782333673797,-0.6884465103578542,-0.46761322015139706,-0.3495204569991237,0.5784825238071936
1478,-0.041452669651375215,-0.1908052126512161,0.2680075229344173,-0.6884465103578542,-0.0721090115066099,-0.3495204569991237,0.5784825238071936
1479,-0.7876007233761277,-0.1908052126512161,0.7780400303146446,-0.6884465103578542,-0.28663982809764554,-0.022845699969008034,0.5784825238071936
1480,-1.2850327591926296,-0.1908052126512161,-0.7231683375816841,3.3433508253728736,2.8500073624548525,2.428439274743304,0.5784825238071936
1481,-0.041452669651375215,-2.0842619687351562,-3.5057507681323474,-0.6884465103578542,-0.6057938558099085,-0.4294946106316077,0.5784825238071936
1482,,1.3161760912822746,1.4501285343607002,-0.6884465103578542,-0.0025934148119308416,1.7173981888053067,-1.727959124511455
1483,2.196991491522882,0.8391582191386384,0.5456437307787092,-0.6884465103578542,-1.0997912087824384,-1.502465313236627,-1.727959124511455
